Date,Scrip,Open,High,Low,Close,Volume
20140807,00DS30,1649.67,1659.58,1644.6,1652.71,5880100000
20140807,00DSES,1020.4,1030.24,1020.4,1026.28,5880100000
20140807,00DSEX,4484.9,4503.34,4476.01,4486.2,5880100000
20140807,1JANATAMF,6,6.1,6,6,257500
20140807,1STPRIMFMF,17,17,16.7,16.8,132500
20140807,AAMRATECH,28,30.1818181818182,27.5454545454545,30,3057250
20140807,ABB1STMF,7,7,6.8,6.8,435000
20140807,ABBANK,17.9882981999383,18.4182973600961,17.9882981999383,18.0599647266313,2467020
20140807,ACI,163.808113402347,167.903310462121,162.022972713329,166.748253400317,650925
20140807,ACIFORMULA,83.0476190476191,88.0952380952381,83.0476190476191,87.3333333333333,184600
20140807,ACTIVEFINE,34.1538333333333,36.1538333333333,33.8461666666667,35.8974166666667,4396438
20140807,AFCAGRO,30.3030039525692,32.1146245059289,29.9736758893281,31.6754150197628,2016000
20140807,AFTABAUTO,74.7619047619048,74.8571428571428,73.2380952380952,73.2380952380952,173550
20140807,AGNISYSL,20,20.2857142857143,19.4285714285714,20,498500
20140807,AGRANINS,17.5963718820862,18.0498866213152,17.5963718820862,17.7777777777778,13500
20140807,AIBL1STIMF,5.5,5.6,5.3,5.3,62000
20140807,AL-HAJTEX,135,146.454545454545,135,144.654545454545,498550
20140807,ALARABANK,13.6321195144725,13.9122315592904,13.6321195144725,13.8188608776844,597250
20140807,ALIF,14.5065048911203,14.5065048911203,14.1329468252545,14.1329468252545,926400
20140807,ALLTEX,6.9,7,6.8,6.8,56500
20140807,AMBEEPHA,270,274,267.3,268.3,12550
20140807,AMCL(PRAN),221.9,221.9,218,219.7,20300
20140807,ANLIMAYARN,23.8,24,23.5,23.8,70500
20140807,ANWARGALV,21.3852813852814,21.9047619047619,21.3852813852814,21.3852813852814,108500
20140807,APEXFOODS,101,104.4,98.1,101.1,62950
20140807,APEXFOOT,330,334.285714285714,329.52380952381,332.095238095238,41000
20140807,APEXTANRY,137.5,139.4,134.3,137.7,56400
20140807,APOLOISPAT,20.4892321270962,20.632480141218,20.0593998234775,20.1309796999117,3768195
20140807,ARAMIT,282.2,286,281,281.2,9900
20140807,ARAMITCEM,42.8,42.9,42.1,42.2,65000
20140807,ARGONDENIM,42.3691774517819,43.6855014114489,42.2869072043027,43.274150174053,2036800
20140807,ASIAINS,20.3,20.3,19.4,19.7,85250
20140807,ASIAPACINS,20.2,20.4,20.2,20.3,27000
20140807,ATLASBANG,139.181818181818,140,137.545454545455,139.181818181818,26000
20140807,AZIZPIPES,14.1904761904762,14.4761904761905,14.1904761904762,14.1904761904762,550
20140807,BANGAS,287.246347826087,289.797130434783,285.275391304348,286.144956521739,19575
20140807,BANKASIA,12.8136296296296,12.957544973545,12.7415873015873,12.7415873015873,55272
20140807,BARKAPOWER,18.9435004248088,18.9435004248088,18.1617672047579,18.3421410365336,1000527
20140807,BATASHOE,956,984,946.9,979.4,18000
20140807,BATBC,275.444444444445,280,272.222222222222,278.333333333333,3500
20140807,BAYLEASING,23.4146341463415,23.5075493612079,23.1358885017422,23.2288037166086,356000
20140807,BBS,27.1036993309721,27.1036993309721,26.3357601993966,26.6971664698937,1194270
20140807,BDAUTOCA,22.6785714285714,22.6785714285714,22.1428571428571,22.3214285714286,7050
20140807,BDCOM,15.9276278958888,16.5350374342913,15.9276278958888,16.2650776394457,223000
20140807,BDFINANCE,9.41483837370436,9.41483837370436,9.19417809932066,9.19417809932066,147100
20140807,BDLAMPS,115,116.8,112.2,113.2,16050
20140807,BDTHAI,14.1765635583653,14.2860239331678,13.7933619327162,13.8480921201174,780780
20140807,BDWELDING,12,12,11.6,11.6,51000
20140807,BEACHHATCH,25.6,25.6,24.9,25,575000
20140807,BEACONPHAR,13.8,14,13.7,13.7,191500
20140807,BENGALWTL,43.7273,44.3636,42.9091,44.0909,935880
20140807,BERGERPBL,500,517.5,500,512.85,14900
20140807,BEXIMCO,33.4285714285714,33.7142857142857,32.3809523809524,32.4761904761905,6760000
20140807,BGIC,23.4,23.6,22.7,22.9,30700
20140807,BIFC,14.7,14.8,14.4,14.5,163500
20140807,BRACBANK,13.0904507724504,13.7593260080151,13.0904507724504,13.4726733828481,3288600
20140807,BSC,55.5,55.5,54.1,54.425,880350
20140807,BSCCL,180.5,181.6,179.7,180.1,347000
20140807,BSRMSTEEL,72.7272727272727,72.7272727272727,70.6363636363636,70.9090909090909,607000
20140807,BXPHARMA,38.1818181818182,38.2727272727273,37.3636363636364,37.5454545454545,560500
20140807,BXSYNTH,10.4,10.5,10.2,10.2,48000
20140807,CENTRALINS,23.0697674418605,23.7209302325581,23.0697674418605,23.0697674418605,8400
20140807,CENTRALPHL,28.4585281385281,28.4585281385281,27.630303030303,28.0067532467532,1296050
20140807,CITYBANK,12.2089047259115,12.4392614188533,12.2089047259115,12.2856902902254,989050
20140807,CITYGENINS,18,18,17.2727272727273,17.3636363636364,79700
20140807,CONFIDCEM,65.8500115021854,66.4251207729469,65.4474350126524,65.9075224292616,168120
20140807,CONTININS,20.0593057735915,20.0593057735915,19.6232339089482,19.7976626548055,28500
20140807,CVOPRL,494.72,496,484.88,485.92,29500
20140807,DACCADYE,19.5,19.7,19.3,19.4,221500
20140807,DAFODILCOM,12.4,12.5,12.4,12.4,16500
20140807,DBH,35.9324469996407,38.1196394257058,35.9324469996407,37.744692152666,53500
20140807,DBH1STMF,5.1,5.2,5,5,94000
20140807,DELTALIFE,134.5,137.6,133.1,134.1,258450
20140807,DELTASPINN,19.0909090909091,19.6363636363636,18.8181818181818,19.3636363636364,1980800
20140807,DESCO,51.1818,51.7273,50.0909,50.5455,79200
20140807,DESHBANDHU,16.4545454545455,16.4545454545455,16.2727272727273,16.2727272727273,269000
20140807,DHAKABANK,13.1839111605509,13.8359075286299,13.1839111605509,13.5461144625565,220395
20140807,DHAKAINS,27.1,27.3,26.8,27,32500
20140807,DSHGARME,71.027601701035,76.6791302254674,71.027601701035,75.0046537751745,125580
20140807,DULAMIACOT,7,7,7,7,800
20140807,DUTCHBANGL,26.8774703557312,27.098814229249,26.8774703557312,26.9407114624506,3500
20140807,EASTERNINS,34.9,34.9,33.6,33.7,1800
20140807,EASTLAND,28.1497919556172,28.1497919556172,27.0550161812298,27.133288176413,68420
20140807,EASTRNLUB,362.583333333333,362.916666666667,349.166666666667,350.833333333333,1800
20140807,EBL,19.6002578981302,19.9441220717816,19.5314850634,19.6002578981302,60800
20140807,EBL1STMF,6.1,6.2,6.1,6.1,151500
20140807,EBLNRBMF,5.9,5.9,5.9,5.9,1000
20140807,ECABLES,116.363636363636,122.727272727273,116.272727272727,121.818181818182,81900
20140807,EHL,59.4,59.4,57.5,57.7,915200
20140807,EMERALDOIL,46.1,47.1,45.2,45.6,836000
20140807,ENVOYTEX,48.5614705882353,48.7447058823529,46.9122549019608,47.0038235294118,391192
20140807,EXIMBANK,9.85365853658537,9.95121951219512,9.75609756097561,9.85365853658537,1464200
