Date,Scrip,Open,High,Low,Close,Volume
20140122,00DS30,1614.7,1645.27,1614.7,1640.07,8348870400
20140122,00DSEX,4584.63,4652.57,4584.63,4640.56,8348870400
20140122,1JANATAMF,6.3,6.6,6.3,6.5,1639500
20140122,1STPRIMFMF,26.2,26.3,25.4,25.4,686500
20140122,AAMRATECH,33.4545454545454,34.0909090909091,33.2727272727273,33.4545454545454,981750
20140122,ABB1STMF,7.6,7.7,7.6,7.6,1446000
20140122,ABBANK,18.4189671407193,18.5529232653796,18.0170987667401,18.2850110160599,661942
20140122,ACI,93.9796585066578,94.9771657852318,93.2970775359847,94.3471399108708,20900
20140122,ACIFORMULA,79.7142857142857,80.8571428571429,78.7619047619048,80.1904761904762,50100
20140122,ACTIVEFINE,42.1795,44.0170833333333,42.0085833333333,43.8034166666667,4818450
20140122,AFTABAUTO,86.7619047619048,89.047619047619,86.5714285714286,87.1428571428571,672850
20140122,AGNISYSL,22.4761904761905,23.7142857142857,22.3809523809524,23.2380952380952,921000
20140122,AGRANINS,25.4831746031746,25.8287528344671,24.7921088435374,25.0512471655329,90300
20140122,AIBL1STIMF,7.4,7.6,7.4,7.4,113000
20140122,AL-HAJTEX,59.8090909090909,60.7909090909091,59.5636363636364,60.4636363636364,57100
20140122,ALARABANK,16.6175536881419,16.6175536881419,16.2884220354809,16.2884220354809,1732578
20140122,ALIF,21.4173291096368,21.4795887872811,20.7324726555496,21.3550694319925,1294100
20140122,ALLTEX,9.4,9.4,8.8,8.8,227500
20140122,AMBEEPHA,282.3,283,274,275.1,7600
20140122,AMCL(PRAN),204,216.9,203.8,216.9,173700
20140122,ANLIMAYARN,26.5,26.8,26.1,26.6,89500
20140122,ANWARGALV,27.1861471861472,27.4458874458874,27.012987012987,27.012987012987,125500
20140122,APEXFOODS,119,121.4,113,114,92800
20140122,APEXFOOT,542.857142857143,552.380952380952,533.333333333333,536.47619047619,262000
20140122,APEXSPINN,76.8,79,76.5,77.3,8400
20140122,APEXTANRY,183,183.6,173.5,174.9,225900
20140122,APOLOISPAT,26.5070609002648,26.8652250661959,26.2204766107679,26.5070609002648,4907795
20140122,ARAMIT,340.1,354,340.1,350.7,11350
20140122,ARAMITCEM,65,65,62.6,63.2,106000
20140122,ARGONDENIM,59.9750104123282,60.7977128871201,57.8359839778693,60.4686318972033,779000
20140122,ASIAINS,30.7619,30.7619,29.9048,30.0952,142800
20140122,ASIAPACINS,33.5,33.9,33,33.4,32000
20140122,ATLASBANG,151.363636363636,152.727272727273,150.909090909091,152.363636363636,41050
20140122,AZIZPIPES,21.4285714285714,21.9047619047619,20.8571428571429,20.952380952381,10400
20140122,BANGAS,342.028956521739,344.289826086957,329.333304347826,331.130434782609,95700
20140122,BANKASIA,12.9099682539683,13.0884232804233,12.6124867724868,12.672,451790
20140122,BARKAPOWER,20.6875106202209,20.8679694137638,20.4469838572642,20.5672897196262,1448942
20140122,BATASHOE,748,749,736.1,743.1,12300
20140122,BATBC,187.222222222222,189.222222222222,187.222222222222,188.355555555556,900
20140122,BAYLEASING,35.6794425087108,35.6794425087108,34.5644599303136,34.65737514518,313500
20140122,BBS,31.1240981240981,31.1240981240981,30.265774629411,30.3561589925226,1120218
20140122,BDAUTOCA,25.8928571428571,25.8928571428571,25.2678571428571,25.2678571428571,13050
20140122,BDCOM,19.909534869861,20.0445147672838,19.4371052288812,19.7745549724382,580500
20140122,BDFINANCE,13.30647652616,13.30647652616,12.9053161473304,13.1727563998835,504790
20140122,BDLAMPS,138,142.7,137,137.3,22450
20140122,BDTHAI,18.3364190562204,18.3911492436216,17.734386994807,17.7891171822082,610170
20140122,BDWELDING,24.4,24.8,24,24.1,408500
20140122,BEACHHATCH,26.6087,27.0435,26,26.087,706100
20140122,BEACONPHAR,14,14,13.8,13.9,225500
20140122,BENGALWTL,66.7273,67.7273,64,64.2727,1510080
20140122,BERGERPBL,443,445,435,442.25,850
20140122,BEXIMCO,29.648,30.1449523809524,29.399619047619,29.482380952381,1877030
20140122,BGIC,31.1,32.1,31.1,31.5,111800
20140122,BIFC,17.0476,17.3333,16.9524,16.9524,202650
20140122,BRACBANK,13.2691500189795,13.4225665039689,13.2307958977322,13.3075041402269,2424764
20140122,BSC,49,49.6,47.2,47.45,1045750
20140122,BSCCL,162,165.3,162,162.4,319700
20140122,BSRMSTEEL,72.4545454545455,75.9090909090909,72.4545454545455,75.5454545454545,1465000
20140122,BXPHARMA,46.7532727272727,46.8398181818182,45.8874545454545,46.2337272727273,669060
20140122,BXSYNTH,17.8,17.9,17.6,17.7,352600
20140122,CENTRALINS,30.6976744186047,30.7906976744186,29.5813953488372,29.7674418604651,58800
20140122,CENTRALPHL,35.3096103896104,35.3096103896104,33.5780086580087,33.8038961038961,2734125
20140122,CITYBANK,13.117508308438,13.2455098441493,12.8615820225798,12.9255443976532,843780
20140122,CITYGENINS,25.2892727272727,25.2892727272727,24.4628181818182,24.5454545454545,251790
20140122,CONFIDCEM,83.7359098228664,84.8861283643892,80.8603634690591,81.3204508856683,1112700
20140122,CONTININS,28.6935286935287,29.0423861852433,28.0830280830281,28.0830280830281,203500
20140122,CVOPRL,525.6,525.6,504.88,514.32,12000
20140122,DACCADYE,24.2,25.3,24.2,25,679000
20140122,DAFODILCOM,13.8,14,13.8,13.9,139500
20140122,DBH,42.8064803387024,42.931462763049,41.4941648830633,41.6191473074099,85500
20140122,DBH1STMF,6,6.2,6,6.1,684000
20140122,DELTALIFE,216.8,220,216.16,217.6,693500
20140122,DELTASPINN,20.3630909090909,20.8597272727273,20.2140909090909,20.5617272727273,1969521
20140122,DESCO,58,58.9091,57.9091,58.0909,449350
20140122,DESHBANDHU,20.4545454545455,20.9090909090909,20.4545454545455,20.5454545454545,365000
20140122,DHAKABANK,14.0739029364366,14.0739029364366,13.5909905541532,13.6599780373365,402413
20140122,DHAKAINS,44.5,46.2,44.5,45.2,479500
20140122,DSHGARME,45.909813046618,48.5611008585413,45.909813046618,47.7239027521463,135700
20140122,DULAMIACOT,9.1,9.2,9.1,9.1,7500
20140122,DUTCHBANGL,34.4347826086957,37.3438735177866,34.4347826086957,37.3122529644269,365500
20140122,EASTERNINS,41.9,43.5,40.7,41.8,197400
20140122,EASTLAND,38.2438688729048,38.3860486619574,37.3908761517703,37.5330559408229,434874
20140122,EASTRNLUB,270.833333333333,271.5,270.75,270.916666666667,550
20140122,EBL,20.769396088545,20.769396088545,20.3567590801633,20.5630775843542,463000
20140122,EBL1STMF,7.2,7.5,7.2,7.3,729500
20140122,EBLNRBMF,8.2,8.2,8.1,8.1,49000
20140122,ECABLES,95.4545454545455,101.818181818182,93.6363636363636,93.9090909090909,49100
20140122,EHL,52,52.5,51.8,52.2,331400
20140122,ENVOYTEX,47.6451960784314,49.2028431372549,47.4619607843137,48.9279411764706,1399560
20140122,EXIM1STMF,7.9,7.9,7.9,7.9,1000
20140122,EXIMBANK,11.4260487804878,11.6018536585366,11.4260487804878,11.5139512195122,1240758
20140122,FAMILYTEX,26.4285714285714,28.0952380952381,26.4285714285714,27.7619047619048,634000
20140122,FAREASTFIN,16.3,16.6,16.1,16.2,741500
20140122,FAREASTLIF,85.9848,88.3333,85.2273,86.0606,567072
20140122,FASFIN,14.2727272727273,14.4545454545455,14.0909090909091,14.1818181818182,734000
20140122,FEDERALINS,22.3080272108844,22.3080272108844,21.4091609977324,21.5726077097506,339549
20140122,FINEFOODS,22.7184466019417,22.7184466019417,22.0388349514563,22.1359223300971,144000
20140122,FIRSTFIN,31.3725490196078,31.5507843137255,30.6595098039216,30.7486274509804,2061950
20140122,FIRSTSBANK,10.3582698293442,10.6990089800007,10.3582698293442,10.56269900898,934815
20140122,FUWANGCER,15.2517272727273,15.4770909090909,15.1765454545455,15.3268181818182,755040
20140122,FUWANGFOOD,19.5867768595041,19.6694214876033,19.3388429752066,19.4214876033058,572800
20140122,GBBPOWER,25.8384761904762,26.2525714285714,25.6728571428571,25.8384761904762,935410
20140122,GEMINISEA,37.3848695652174,37.3848695652174,37.3848695652174,37.3848695652174,338
20140122,GENNEXT,22.118,23.2047,22.118,23.0769,4987110
20140122,GHAIL,37.3531230674088,38.2601525458668,37.1057513914657,37.3531230674088,875100
20140122,GHCL,63.4,63.7,61.6,61.8,635250
20140122,GLOBALINS,26.551201814059,26.6336507936508,25.3968253968254,25.4792743764172,126500
20140122,GOLDENSON,50.48,51.2,50,50.4,2681875
20140122,GP,207.6,212.8,207.6,208.7,731200
20140122,GPHISPAT,40.3290792901182,40.3290792901182,39.204662581286,39.2796236952081,462000
20140122,GQBALLPEN,133.4783,137.3913,133.0435,136.6087,147028
20140122,GRAMEENS2,18.5,18.8,18.4,18.4,1357500
20140122,GREENDELMF,5.7,5.8,5.7,5.7,1420500
20140122,GREENDELT,78.193488372093,80.1194241417497,76.2675526024363,76.9608859357697,37375
20140122,GSPFINANCE,23.7419165735432,23.8151940938319,23.2289739315222,23.4488064923883,340000
20140122,HAKKANIPUL,34.9,34.9,33.2,33.5,47500
